date,AXP,AAPL,BA,CAT,CSCO,CVX,XOM,GE,HD,IBM,INTC,JNJ,KO,JPM,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,DIS,DWDP,T,AA,HPQ,C,MO,HON,IP
2013-01-29,65.891,77.9177,63.8863,58.7419,57.9879,59.2564,70.1313,55.4012,53.7883,79.4224,64.1883,68.3941,79.6537,73.3332,29.1008,62.7147,57.1644,83.265,75.8942,68.0452,54.4763,73.8438,51.1258,69.7847,70.3731,71.2942,64.4371,56.2139,73.7239,74.0816,57.0443,69.4675,43.3702,35.8772,53.3586
2013-01-30,63.8678,71.8919,63.8863,56.6386,56.5971,55.988,67.6046,54.0539,54.7572,72.6944,62.1838,66.2248,79.859,68.923,28.6156,59.3244,55.3687,73.2037,73.1107,68.1136,55.8318,69.141,52.4789,68.337,70.5617,63.4494,55.9492,54.627,68.47,68.9875,52.3408,69.596,47.9151,35.5539,52.1848
2013-01-31,58.6466,66.2435,63.4163,58.2485,58.0857,59.6985,68.1605,55.711,54.7572,60.0046,54.2479,70.1287,80.0755,63.9123,30.3897,51.7871,52.5891,70.9193,75.5096,66.8814,50.5624,66.7104,47.3071,66.5756,66.8933,64.2342,51.2778,52.9037,60.5244,65.9259,52.1094,67.9932,44.94,35.2357,47.3262
2013-02-01,66.4865,71.3701,69.6646,64.1233,57.1266,66.7171,72.2117,59.9146,62.6096,68.7271,57.9664,75.1543,82.0492,67.7541,29.7562,58.5868,40.2338,74.3956,77.7819,72.2816,55.7517,68.5324,52.1542,70.4249,68.9572,69.0941,51.7119,60.0515,65.059,71.5794,57.3838,71.0327,49.619,34.768,56.5433
2013-02-04,63.2908,64.5277,62.7806,56.1145,51.9531,62.1819,63.7256,51.5267,62.1207,66.6581,57.7858,60.6344,74.9959,58.8819,29.68,50.7224,34.2528,67.5898,64.5823,69.6814,52.027,67.4618,49.1406,65.1057,59.1363,60.9606,46.0883,48.2678,58.1338,59.7578,57.1232,63.7433,51.1393,32.0029,52.0821
2013-02-05,68.1008,71.184,66.1504,60.7429,58.2119,63.3323,66.1472,59.6007,62.4365,64.7003,68.4721,63.2632,76.4596,62.7632,30.777,51.5093,39.9431,70.2601,66.0087,75.8022,63.0737,71.2606,49.4375,61.5065,59.3353,64.3168,49.9723,55.9914,60.2708,65.2497,61.96,64.3204,54.1212,39.1608,60.4775
2013-02-06,63.5501,71.3594,64.8423,61.5426,59.2748,64.116,67.5241,62.7645,63.9733,65.1336,65.0484,64.4814,77.8556,59.3894,32.1157,49.1285,37.8737,74.0915,66.753,73.2207,64.9444,75.3707,46.4478,55.6429,61.2334,61.828,50.2991,54.0409,60.6256,65.6166,63.8195,60.0865,55.8289,39.0201,59.5782
2013-02-07,59.7558,73.3263,70.0508,59.7282,54.6009,61.2943,65.5274,61.99,59.9423,67.4052,62.2136,65.1242,77.8556,53.5193,34.7336,48.2454,37.3225,70.2729,62.6879,67.959,70.6046,70.4648,43.727,51.7973,57.5162,62.4539,41.3417,54.5063,55.8453,64.2875,61.0441,52.1442,60.3577,43.8054,67.7404
2013-02-08,63.2958,74.0097,70.8111,57.7915,60.3867,61.2943,67.4697,63.5056,58.4382,67.948,65.5902,63.1249,73.3701,52.2826,34.4858,52.5482,39.2275,71.7412,63.9766,70.3725,67.8517,72.8839,47.2402,56.6837,62.3076,62.7825,43.8586,59.5768,58.3114,67.2847,62.2537,55.1177,55.667,46.6113,64.7122
2013-02-11,58.0419,68.7898,71.3976,61.1477,59.6255,60.5221,68.0513,62.6448,58.0106,64.0118,60.37,64.6961,73.6157,55.8531,37.8305,57.0165,41.3601,71.396,65.5769,70.5517,64.7446,71.828,47.7944,52.2173,56.1678,61.3373,42.0764,59.717,58.3114,67.0682,64.2752,53.8992,52.2019,48.6339,65.5892
2013-02-12,56.1735,70.4719,69.1531,68.1181,63.0147,64.9243,69.3621,62.6448,59.2935,65.663,59.4657,67.6248,74.3377,53.3718,37.4061,57.2959,42.1256,74.2036,64.853,73.3306,48.9148,74.0811,50.7649,51.8698,62.1594,63.6783,43.4268,56.7505,61.7482,67.9924,55.539,56.4693,52.7527,44.2468,66.6792
2013-02-13,53.1777,67.6176,70.4854,64.4842,61.1714,61.3407,69.4297,62.5219,60.1673,61.7075,60.7326,67.9977,76.6822,53.5201,35.6502,59.426,39.7318,68.9943,54.6436,66.8227,44.968,71.8593,51.8708,52.0131,62.9144,74.172,45.0368,58.6467,56.1277,68.4914,58.9444,52.2215,46.8856,43.931,65.6611
2013-02-14,53.6892,66.5294,55.9543,66.2566,61.4413,58.8157,68.1356,55.8038,57.036,62.6662,59.1049,69.4705,77.5212,54.4557,36.0164,59.5707,40.2196,68.3057,51.1734,70.1696,41.1848,72.8006,51.4559,50.5859,61.7909,74.3689,44.072,58.4169,56.9115,69.0429,54.9455,50.7056,47.6627,43.7723,66.9648
2013-02-15,57.398,66.6578,59.5714,61.3138,56.3764,59.7758,73.0683,42.6445,57.9052,67.6674,60.8019,69.6851,74.3774,57.95,38.1026,58.8918,43.0727,70.1126,53.6243,65.6772,48.4992,74.9094,49.0275,54.6378,62.9566,70.8774,43.0135,56.0511,52.6878,67.3978,54.9455,48.4578,48.2067,41.3112,60.2886
2013-02-19,54.1182,71.4879,64.1509,65.1622,57.9325,63.8007,73.7867,39.1155,59.1758,68.6628,54.8141,70.6193,77.7747,63.4628,36.2511,59.4721,51.7064,73.5418,53.2013,69.2334,51.31,78.9304,48.3859,52.344,63.1583,75.6054,50.6691,60.2938,57.0787,71.9555,63.8561,48.4075,46.2397,41.2452,63.8151
2013-02-20,37.7001,64.3834,65.4478,53.9527,53.9918,59.6535,58.0771,43.3246,64.0799,61.3716,44.4558,65.5436,74.001,60.6103,34.5558,55.2706,55.6871,64.8534,53.6735,59.4566,51.9873,73.9826,41.4706,48.9569,51.8967,66.9533,48.1304,49.3088,52.04,57.4615,55.0069,38.2446,47.0359,37.0646,60.2044
2013-02-21,48.9418,58.4512,68.6074,47.9188,60.1392,58.8299,53.4166,51.7129,66.1643,55.8061,44.6887,66.9531,73.489,57.4332,38.155,47.4343,53.9458,61.5825,55.5259,55.8186,51.729,75.1721,34.3268,45.8562,38.2616,63.5007,45.4669,43.4615,52.04,52.0255,48.0395,32.954,53.9806,36.0783,56.7468
2013-02-22,59.6329,59.1151,69.7601,50.909,77.2929,62.3306,54.1537,52.7177,68.8864,61.2549,40.0474,70.0333,72.8108,56.8317,37.8532,52.5789,58.0914,65.1883,63.1781,60.5807,60.3263,66.0126,38.3757,54.5808,46.9976,65.1767,50.2284,49.4588,56.6672,58.7418,50.7648,33.0131,57.1762,39.052,63.1001
2013-02-25,51.3435,50.1097,57.1433,41.374,75.1373,52.8458,47.4787,53.0185,71.6896,48.5904,34.23,54.6954,60.0418,47.2405,35.971,45.6318,53.1576,53.4048,67.9411,49.9508,50.7183,57.7074,35.7247,44.5525,38.8153,53.3959,40.7955,43.3258,45.0019,45.3113,46.2831,26.9331,48.1472,36.0098,58.1853
2013-02-26,56.509,51.5473,51.8661,42.3663,78.6832,57.1454,50.5611,57.8553,74.7518,52.7125,33.1228,59.0325,61.1393,50.4116,37.7539,45.6318,52.0986,56.0796,68.3375,49.1827,54.5211,59.1717,43.4714,49.1349,56.6413,56.8699,46.6248,45.5198,51.3327,49.6839,45.349,31.4463,51.2976,39.8939,57.3112
2013-02-27,62.3395,60.4312,48.6844,48.2308,78.3489,61.663,55.7892,61.371,76.3367,58.6116,39.9803,62.6404,65.422,56.0953,38.3168,53.6457,57.1541,61.4428,63.1835,60.2431,57.5932,63.4834,49.9655,56.6804,58.4328,61.04,52.9122,51.0612,57.5897,56.6071,51.1118,42.5686,58.7428,38.1171,60.9731
2013-02-28,62.0638,58.0995,42.3576,47.1036,80.0385,62.3749,56.7238,53.6582,77.5257,58.4968,37.8401,59.8777,59.4221,55.3758,39.3298,53.4528,54.4534,63.0988,64.1925,57.362,59.9093,60.9304,49.0978,52.7201,59.9991,58.1994,53.029,49.9414,59.2586,55.3063,50.4014,43.0874,56.2516,36.8439,57.7536
2013-03-01,63.2455,57.6206,41.6845,48.0667,80.0837,63.5884,62.4718,59.6202,78.7401,56.0171,38.4316,61.2578,61.4906,55.6819,42.3865,56.0074,53.3228,61.5754,61.8308,57.2801,59.6494,65.1685,51.8021,57.1872,61.8632,57.6219,52.1922,52.2149,58.029,57.0767,49.8683,39.8263,57.8422,32.7784,59.2115
2013-03-04,64.3956,54.2499,48.1871,53.4755,76.7138,66.1734,65.5973,66.8846,81.0085,50.5253,37.3383,59.8616,62.7442,60.1026,41.8193,59.221,59.7178,58.3436,55.7106,58.4934,60.7496,68.3062,55.8443,61.4832,65.9284,58.7961,48.8703,54.5944,60.1316,59.8512,47.9038,35.2469,56.7316,29.4428,62.5051
2013-03-05,67.4345,61.1099,52.2288,57.2851,78.8443,70.0273,69.5487,68.7187,83.7802,58.7555,39.0198,64.6582,65.125,64.8811,43.3612,62.195,58.6214,63.2971,60.7821,60.9453,58.7374,70.9032,59.5021,63.7833,66.4781,63.1899,53.2741,61.4799,61.6735,64.0804,57.4836,37.4596,63.0457,36.815,68.9019
2013-03-06,70.418,64.5557,50.717,62.2306,81.4087,63.4996,68.063,65.8171,75.4027,58.95,40.078,61.3808,66.0716,65.4672,46.9254,56.4331,62.1929,64.1218,66.3839,64.107,62.0269,67.4117,62.8189,66.7366,66.5104,64.2173,52.9024,59.8192,63.5374,64.6943,64.7432,35.8259,64.5366,34.8758,71.1832
2013-03-07,71.1037,69.0592,48.386,64.1464,79.9183,64.6445,67.5451,65.2932,76.6303,61.4562,41.9518,62.071,62.4223,67.2339,46.2979,57.2532,57.1296,63.2473,67.7721,67.2768,62.9621,69.5638,64.6383,68.3015,64.9588,64.3512,46.9097,61.0198,63.8529,65.5282,65.8427,35.8787,70.5403,38.0307,70.2409
2013-03-08,73.0179,74.8983,48.9802,70.5759,80.6342,67.799,73.3808,62.6953,79.3004,62.8308,42.0545,64.4399,64.3987,65.3147,42.2654,54.1778,53.6856,67.8511,74.3671,62.9838,63.9191,71.9978,57.884,69.7178,68.7785,65.5991,48.8195,61.5695,63.8903,67.5161,66.2079,40.4215,71.023,38.7695,70.8865
2013-03-11,73.78,75.4207,52.785,73.3901,80.7818,66.0483,74.6209,62.2355,76.3641,65.8879,46.1581,64.9636,65.5823,66.0964,41.1015,51.4159,59.7028,68.2175,74.9797,64.5693,64.8006,73.3041,59.5011,68.685,68.42,61.721,50.2285,62.975,64.5226,69.2149,66.8888,43.7642,75.1832,42.7427,74.3156
2013-03-12,66.6813,72.6723,51.2034,68.4117,82.548,67.4078,67.7019,65.6039,79.3791,66.6956,51.85,64.8607,63.1869,58.7319,34.4592,52.223,68.5136,62.9619,73.6113,62.5098,58.7857,73.9327,58.4034,69.4486,64.3042,56.6699,50.2285,60.02,61.0678,66.9772,62.0423,38.7342,77.6487,38.6021,71.9209
2013-03-13,62.5565,74.0311,47.6657,68.4825,80.8185,64.6212,68.9965,65.8683,71.8426,66.2549,48.7189,66.9991,58.4602,59.9714,46.6102,52.3296,63.6281,62.6562,75.8729,61.2475,53.1674,73.7768,58.6498,71.8255,64.3447,58.0775,51.0511,58.9476,61.5756,67.7001,58.8532,37.2609,78.7483,38.568,71.9672
2013-03-14,63.3536,72.5209,45.742,70.2433,83.6342,67.7336,71.2117,61.4907,75.1141,67.6735,50.9953,68.3108,63.189,61.3769,45.5405,56.8876,60.3334,66.705,75.0904,66.3673,58.1708,76.6885,58.5254,76.6674,60.4986,61.449,55.5596,60.8716,68.2286,70.2701,59.1247,35.431,77.8396,41.4569,72.3601
2013-03-15,61.2473,68.7452,43.9777,68.5597,84.63,58.5583,69.01,54.9101,67.8791,66.2945,50.9953,67.3499,51.8718,59.1407,46.2872,54.344,58.4985,68.2212,76.4363,56.9192,55.3566,77.1359,51.9894,73.4681,52.7307,55.4463,51.4417,56.5297,65.8333,64.263,64.7235,36.1874,81.1082,48.4742,75.625
2013-03-18,58.8758,70.7594,40.9975,60.5842,86.8673,53.4783,60.1709,52.7972,72.4193,62.1996,53.5765,68.8257,50.2116,59.4938,42.0134,55.7296,53.9804,60.4926,64.8977,52.7134,54.314,70.945,49.4999,67.5677,54.323,51.3414,46.5912,54.728,61.8165,59.067,58.1898,39.3092,73.0904,54.7819,71.6457
2013-03-19,55.1295,71.4055,45.1881,57.4112,87.6981,53.3005,54.9188,54.3118,73.5234,63.8047,55.1773,72.3758,57.8748,58.1408,39.9016,57.4415,54.5556,58.8253,63.3071,50.2814,60.7897,71.2717,46.9722,67.9406,50.8778,52.7299,45.1397,53.147,63.2648,56.9897,54.6923,35.4664,73.826,54.0551,64.037
2013-03-20,59.1965,74.329,51.1343,58.9546,83.8232,54.122,59.528,58.2106,68.3653,65.3876,51.8901,75.3527,61.0675,63.504,48.3706,60.2359,57.9516,61.2271,65.3005,49.6448,65.7437,74.8636,47.9268,70.5127,51.4111,55.4669,45.6198,57.9654,66.9101,61.378,57.4467,31.4291,72.9153,52.583,68.8113
2013-03-21,53.266,73.0092,48.2361,53.0225,72.8731,53.314,53.6236,59.1831,69.6746,57.2931,53.7326,74.161,57.3806,58.6486,40.7619,54.3952,54.5051,55.9545,62.913,43.886,67.3871,68.0321,44.8816,61.3509,51.849,51.5627,41.9797,49.1184,66.8299,54.0578,42.1699,31.1136,66.3661,52.9551,62.7293
2013-03-22,54.8669,75.5585,49.0992,53.0225,76.7912,58.0367,57.0465,66.1513,71.0918,62.9156,47.2384,73.3284,57.8252,63.1944,67.3925,57.4309,55.4561,63.0066,66.928,47.5454,66.8689,72.5136,51.7241,60.804,55.6039,53.2311,52.0184,55.3379,70.0763,58.9711,40.8998,35.2495,67.8321,57.9717,67.0369
2013-03-25,54.7827,71.5555,48.5759,48.1842,77.0882,57.1474,52.0309,68.9782,71.989,57.3756,51.4511,68.8865,52.0718,57.6347,67.4722,54.9009,53.1711,54.9974,57.5836,45.6086,67.5848,71.6248,47.7609,56.748,54.9234,50.2049,49.7823,52.7097,62.2637,55.6161,42.9556,32.5313,67.9243,58.8317,65.8231
2013-03-26,59.3512,74.3093,56.5545,50.4226,79.6163,62.5547,55.1593,68.1183,73.977,56.3608,58.4989,68.7463,57.6142,64.3837,66.9438,54.7565,59.2051,59.0351,59.1346,46.688,72.1948,77.4331,59.2496,60.2042,58.4524,47.5195,57.8117,56.0376,65.5706,60.2609,42.8753,34.85,72.865,56.9936,70.885
2013-03-27,57.5108,70.6274,57.2977,47.9928,78.5788,59.7699,53.722,68.1717,65.5257,56.0759,65.1824,68.8147,54.4142,64.9306,61.103,59.6665,55.9865,54.4735,61.469,40.4245,64.0998,79.088,60.2448,55.8436,55.2404,47.0676,60.5645,56.842,59.9807,60.2609,42.6179,34.4954,70.1055,50.6756,70.6743
2013-03-28,63.6423,71.5101,56.8786,46.5562,79.8068,60.8644,56.254,68.4563,67.0998,60.4846,68.5048,73.861,54.4142,67.8546,63.0111,64.2351,56.8575,58.9414,65.6432,38.4453,66.0204,80.0627,60.3251,60.8501,56.085,47.6042,56.4234,58.3656,51.7427,62.0441,44.1818,34.9941,67.8012,45.0779,72.0606
2013-04-01,61.1037,60.428,54.9312,43.6764,70.8861,68.2953,55.1704,71.7232,67.6304,56.6745,75.8943,70.2766,59.3438,67.3052,58.8475,64.3277,58.1938,55.1686,59.9747,42.0896,66.1091,81.4919,51.2918,58.1401,55.1369,46.587,60.5071,52.7845,55.5352,58.3989,42.922,30.2776,63.9222,38.4086,69.7691
2013-04-02,69.5747,59.2643,67.0721,46.2238,55.6047,71.6124,60.8546,74.5179,69.733,57.0742,82.753,72.9828,66.9268,72.0564,61.2034,67.7448,62.8236,58.9029,65.9597,46.2572,68.5014,83.8594,51.7719,62.0567,63.3299,53.5366,58.7988,57.7799,52.1286,61.4297,51.8022,27.9587,57.1185,39.0317,71.6159
2013-04-03,56.2959,51.4413,59.7529,37.1257,53.649,64.9777,58.6697,74.25,61.8522,58.3166,82.1171,63.625,59.0231,66.7031,61.2407,59.9349,66.0749,54.2079,58.1442,37.1162,59.3163,75.3873,44.1757,57.1155,57.7749,45.246,53.259,51.0005,46.0451,52.8649,51.2954,25.8284,58.2328,40.6433,57.7242
2013-04-04,58.2928,54.5266,63.5822,39.284,56.9928,71.2165,61.1046,75.2098,64.4799,57.9724,82.8471,67.64,61.473,68.3491,62.8943,60.6474,65.5263,54.8538,64.3583,42.5847,62.9185,76.7731,45.9676,53.4742,59.6793,47.3135,51.9612,51.1963,47.6102,55.5117,47.8535,29.6994,60.6398,38.5134,60.5687
2013-04-05,54.6217,48.4489,57.9899,41.2157,53.4773,72.1494,61.8869,76.1204,66.5604,53.548,82.9925,68.0686,58.6842,66.71,60.5024,62.7855,62.8568,54.6168,67.347,45.9091,56.2503,72.0208,42.5901,48.7623,54.6151,43.9617,46.2022,45.6128,44.9473,52.0073,39.9473,29.6016,65.1165,36.3423,49.8152
2013-04-08,59.5238,52.6558,62.6351,45.4952,53.0501,64.0234,68.7738,79.8889,64.5254,60.2676,80.7806,70.023,62.0349,67.5481,64.3678,59.1592,65.6342,54.4268,67.6429,50.8027,63.3443,61.685,45.884,48.5441,61.1518,48.8998,43.4072,49.365,46.6419,56.4447,39.2969,28.2323,67.0361,38.8159,51.7506
2013-04-09,60.3088,52.5748,64.8289,47.944,55.8062,65.4885,70.4184,82.6139,63.4013,64.132,81.5133,73.0236,57.2986,66.0556,63.9551,74.0984,65.8698,55.5371,64.1972,51.5079,61.2862,64.1291,57.4515,48.2856,60.9887,47.477,44.8957,53.7664,51.2658,58.5627,48.3528,40.578,68.5158,39.4639,49.1643
2013-04-10,62.2122,58.5529,66.5588,55.5662,56.7491,69.5011,74.7584,72.9899,67.7262,67.491,82.0963,66.882,62.9339,75.4997,65.5412,79.4229,74.2857,63.7999,66.0189,55.4294,64.2854,66.9019,63.8771,55.3975,63.5535,58.6941,44.2324,63.6435,56.1915,65.067,56.9902,44.5993,70.4125,46.3818,50.4281
2013-04-11,64.4512,60.3471,65.7845,54.1788,42.6413,72.4572,76.4464,74.7629,72.3076,70.1319,83.4862,73.4232,65.1096,80.6526,68.8946,54.9864,76.0547,65.9904,68.0545,55.8343,65.1732,68.4764,56.0957,57.4814,64.6269,58.876,49.0923,63.3705,61.6586,66.5962,60.0816,40.7436,72.4899,45.5073,52.8143
2013-04-12,64.2054,56.276,68.6337,53.4975,42.8537,72.8508,76.4464,77.6584,74.4138,68.9074,83.6064,74.2979,67.093,80.8334,64.3031,53.09,74.5617,61.8855,73.5206,53.2306,63.6248,70.5861,53.6678,53.0161,71.9209,55.4571,47.2054,62.7903,55.8695,64.3219,57.1007,38.0938,73.5057,42.6246,52.3355
2013-04-15,46.1392,42.2819,51.2129,54.1189,41.0522,60.8621,59.0605,76.5529,70.7702,52.4461,68.2057,58.2869,63.0451,75.2755,58.1748,51.764,65.554,50.492,63.0622,45.0803,50.7656,59.9842,49.1615,47.5411,60.9779,42.2473,32.5571,49.3587,41.7756,47.7439,48.3675,29.3131,59.5591,37.07,41.6326
2013-04-16,56.0564,48.8324,57.2659,64.3286,45.0127,60.694,67.8717,77.3627,67.8433,57.4412,72.7804,67.2965,65.3979,78.7759,61.755,55.1423,68.6877,52.4087,66.257,49.406,67.2048,68.5331,56.3241,54.1339,62.008,48.1782,33.6219,56.0371,43.7701,55.4425,50.2085,31.3959,60.0215,42.2728,45.3643
2013-04-17,49.349,42.0649,54.2159,57.2742,40.4924,57.9372,67.2879,75.1014,55.2629,48.283,66.2201,56.6901,56.4525,77.0967,63.3818,53.0695,66.0975,48.9058,62.9623,39.2891,68.1101,70.3471,56.5091,48.5466,63.5401,42.6483,31.2735,46.2555,36.9539,47.8278,42.3694,28.3767,58.8145,31.8654,42.6101
2013-04-18,45.1272,40.1156,48.8458,52.8634,38.3422,57.2372,61.6579,60.0824,65.5172,42.5601,51.285,51.015,60.9344,70.6127,58.5538,52.5559,63.5179,46.4127,58.9824,38.5392,63.3984,64.1167,60.2561,43.3368,61.0448,41.2971,36.1657,40.8891,40.4922,45.0196,41.7079,25.992,55.3955,28.4108,49.183
2013-04-19,48.3589,54.7018,52.5842,52.4618,33.8488,63.626,68.1815,66.1792,72.2236,50.6519,52.9928,54.5977,67.8066,74.4909,61.7765,63.2304,69.4821,50.3891,48.5442,43.1365,66.5038,69.423,62.5008,24.2577,67.5614,30.6179,42.8943,47.2995,41.8881,49.4364,40.0899,25.9223,62.8942,27.9494,60.8554
2013-04-22,54.315,56.4309,55.2758,53.2271,36.3216,67.9263,69.7692,63.2338,71.5525,52.424,48.6865,53.2393,67.5605,71.6735,63.5893,70.753,71.7794,50.8731,45.9063,44.0532,66.8286,70.6366,66.9264,22.8849,66.4586,27.3111,47.4904,51.5961,44.8966,51.5929,42.6839,39.2523,57.1577,34.1198,57.1297
2013-04-23,56.2956,57.161,57.7589,60.6714,35.5349,70.2026,71.7273,68.5155,72.1562,49.0037,45.3924,61.2331,71.7561,72.945,64.8934,67.8637,75.1109,58.5643,48.1322,49.9861,66.5968,72.7599,71.0639,30.2863,62.6811,30.349,54.8837,55.2967,48.7756,56.2784,48.5852,45.6709,61.7278,39.2541,60.6624
2013-04-24,59.1561,57.4771,57.7589,63.7976,38.0318,45.1516,66.5266,59.7648,66.1131,45.1853,46.8171,58.2636,43.1689,63.1726,63.741,74.3948,66.958,60.5711,53.973,53.5446,60.3937,64.211,73.1468,30.4764,61.8918,38.7967,55.6069,55.0905,51.9762,56.5597,41.1676,44.5051,69.2717,38.9613,60.4586
2013-04-25,54.7713,55.5846,61.7934,63.715,36.053,47.6165,66.7662,62.7607,72.8099,45.748,49.9131,54.8166,41.3993,57.3154,66.0766,75.2359,60.6975,45.7174,53.5606,55.2887,61.7876,67.4372,67.9701,34.7676,62.3513,38.6869,47.1008,57.2096,52.8876,58.404,45.4774,47.78,71.209,41.0306,63.5765
2013-04-26,49.7235,51.7326,63.0001,62.0698,41.0718,45.4183,65.6696,64.5489,74.3839,41.7228,50.6998,54.1154,43.7889,54.5899,64.5832,73.0816,63.852,41.7025,53.2865,54.347,58.9928,66.6576,68.1436,35.4571,62.1719,43.1907,46.7048,55.5317,58.5263,57.2586,45.9887,48.5415,73.7159,46.8943,60.8127
2013-04-29,52.8812,51.1269,67.5805,61.1745,47.2859,48.2078,70.2443,59.427,72.5095,44.3064,53.6669,55.7903,46.4137,58.8087,67.8047,76.9647,63.3257,41.9041,59.1009,54.6244,60.0817,68.4638,71.1695,44.0236,63.9587,44.2092,48.1142,59.2737,62.5631,60.4229,51.0928,49.1058,68.5415,54.0892,59.9267
2013-04-30,51.9035,49.5041,65.9522,59.691,48.3918,49.9044,68.8454,54.6164,74.3519,42.8694,53.1469,55.3289,43.0195,42.0002,71.4683,78.9214,55.2785,46.3041,58.8563,55.2829,60.8023,65.554,72.6463,49.1176,60.8627,44.566,53.0777,62.0167,64.5654,61.5226,50.1058,48.4855,65.9694,59.8339,63.6353
2013-05-01,47.2433,43.7012,62.8536,52.873,45.8048,50.9852,70.3175,56.5391,59.8557,41.8073,51.7301,47.4247,44.0841,40.4441,69.3651,73.6934,45.3612,45.6275,54.2607,47.1036,59.2661,57.9729,72.9603,45.3061,55.5259,42.5165,44.3988,59.2366,56.3768,55.4133,42.2042,41.5697,64.7413,57.6909,62.5955
2013-05-02,41.3072,52.2884,65.8543,57.325,47.0247,50.9852,72.8218,58.753,60.5685,46.0087,50.0868,49.329,47.7628,45.2027,69.0007,75.7006,45.6816,52.5773,57.4612,47.6871,56.0869,62.3354,73.9273,49.3228,59.2441,45.7773,50.9368,63.9326,61.6983,59.9144,47.9352,47.5491,67.6461,60.4164,67.4429
2013-05-03,47.2549,58.3258,63.5103,59.9405,49.2397,48.3251,75.8365,62.7852,61.4197,53.0944,46.3841,54.7853,49.7509,42.163,73.595,77.1112,45.2529,59.3066,61.1624,43.8887,58.7555,64.8296,70.5318,52.2251,62.9327,50.2471,57.6004,67.7132,65.4199,64.1985,49.4767,58.1741,71.4136,62.2893,70.6122
2013-05-06,48.3815,61.7714,56.8208,62.8489,49.3663,45.4248,76.6256,59.4574,55.9562,54.8763,54.6385,54.151,47.7483,39.9246,68.3613,78.1856,40.5408,59.3413,55.9782,49.11,56.6374,57.4051,69.3877,49.7226,69.1395,50.4232,59.9598,68.884,64.3061,65.2179,49.1632,60.125,72.4304,66.4073,69.1621
2013-05-07,51.011,64.8285,60.8487,66.1211,47.5764,50.8849,79.4352,59.4574,61.102,56.6498,56.3353,57.8797,48.7085,44.056,67.9204,72.0238,43.217,59.9665,56.9942,56.0424,62.3077,61.2059,71.7559,50.9658,67.3641,52.243,62.2618,68.5018,63.2908,67.2182,42.8731,66.2408,73.7701,64.9467,69.8677
2013-05-08,52.62,66.848,61.3465,71.232,54.7672,54.4249,78.629,54.8051,62.1423,58.9801,65.6154,63.5458,51.2472,41.1096,67.8262,67.8366,41.2849,60.6939,49.5001,59.8467,59.0867,60.7254,72.7035,52.7282,68.946,57.7541,64.3892,70.0667,64.2179,68.9539,48.4854,67.5092,69.2407,66.9252,70.1537
2013-05-09,52.6629,67.8754,58.6174,65.0521,56.0209,48.3693,80.4456,55.769,58.5898,60.6762,62.0808,58.0709,50.0207,39.8654,66.2431,63.7224,45.9333,66.609,43.6836,54.0018,54.7674,58.5335,73.7468,50.1508,70.8991,53.1504,59.9552,68.9754,65.0497,66.5988,50.1904,65.6696,70.7125,61.8001,69.144
2013-05-10,50.5895,67.5747,62.1385,65.7478,59.9348,48.7379,81.7479,58.856,59.7061,62.8116,65.666,58.2127,52.9223,41.6218,70.9054,63.9365,49.8658,68.2826,46.4276,53.378,55.0795,61.4798,75.0538,52.1132,71.4997,55.1588,54.5786,71.0558,62.7495,67.9572,54.1975,59.2462,68.4238,59.177,67.7783
2013-05-13,55.2434,68.0323,64.5041,66.5602,57.0491,44.6217,82.0396,55.5338,56.6023,60.6404,62.0175,58.2634,51.919,50.1202,69.786,66.36,51.676,68.3436,47.4017,58.0135,55.52,61.9099,64.655,48.7525,74.2026,54.1178,54.3427,71.4738,60.6103,68.2984,56.5667,56.7732,69.8984,60.0281,64.7079
2013-05-14,58.2834,72.5513,65.8446,71.5602,58.9534,47.6629,82.4178,57.3933,60.6223,64.9077,57.64,64.716,56.5148,50.4785,74.7109,69.5959,55.4553,68.6361,51.7094,61.2833,59.0854,66.867,59.5755,50.0364,76.5603,56.9196,59.144,73.2317,67.3851,72.4112,56.5667,54.4586,73.3747,52.7486,72.6279
2013-05-15,59.9083,74.713,69.4005,75.7346,51.0652,51.4111,82.9338,63.699,63.1704,63.9928,56.8543,63.8055,61.9066,52.4408,73.8874,71.4585,56.072,71.5026,55.3142,65.7009,62.961,69.4301,64.128,50.236,78.3925,60.6405,59.731,73.915,57.5233,74.2921,55.3939,52.0419,75.4341,44.6958,76.7728
2013-05-16,53.0675,65.8398,64.3502,69.3341,55.6017,49.5022,69.7133,53.0514,59.3247,59.2001,59.4815,57.2294,58.7924,48.4361,61.2539,72.7974,52.5469,68.3249,50.7952,64.5934,64.5,67.8277,58.9634,52.7665,67.01,61.1123,56.1239,72.8469,56.4065,69.804,77.6552,51.0657,72.5135,47.9607,71.7085
2013-05-17,56.3082,72.0622,66.7685,72.2412,54.3496,50.2972,70.1826,48.968,60.3007,67.9934,62.7112,54.7582,57.6217,44.976,65.2992,76.7466,49.0421,69.4143,52.8925,70.524,62.525,70.3131,60.2881,58.9237,67.5046,64.0513,61.091,76.142,58.687,73.3795,79.134,54.7625,77.5023,47.2692,75.2
